original_word	synonyms	score	time_elapsed
botrytis	['grey', 'gray', 'mould', 'grise', 'overripeness', 'fireblight', 'phenolics', 'sclerotinia', 'tannin', 'anthracnose', 'mildew', 'verticillium', 'mildews', 'phylloxera', 'septoria', 'pythium', 'syrah', 'fungus', 'russeting', 'fungicide', 'riesling', 'acidity', 'eelworm', 'fusarium', 'soilborne', 'alternaria', 'yeastlike', 'gummosis', 'cabernets', 'auslese', 'mucor', 'phytophthora', 'budbreak', 'clubroot', 'rhizoctonia', 'blackcurrant', 'woodiness', 'fungicides', 'nebbiolo', 'weediness', 'malolactic', 'tannins', 'fruitiness', 'cuvee', 'grapelike', 'vinification', 'sauvignons', 'citrus', 'grapes', 'thrip', 'citri', 'fruitworm', 'penicillium', 'leafspot', 'grape', 'zoospore', 'blackcurrants', 'autolytic', 'wireworm', 'aphid', 'fruitlet', 'ripeness', 'phenolic', 'aphids', 'viognier', 'tartaric', 'phenols', 'malvasia', 'elevage', 'graciano', 'overripe', 'brassicae', 'muscats', 'yeasts', 'mealybug', 'seedborne', 'leafiness', 'vinifera', 'rust fungus', 'bolete', 'chrysosporium', 'dry rot', 'ergot', 'basidiobolomycosis', 'ascochyta', 'bolet', 'brown rot', 'bracket fungus', 'glomeromycete', 'fungoid', 'botryoid', 'rhynchosporium', 'bunt', 'sorbus', 'mushroom', 'basidiomycotan', 'torula', 'blastomycete', 'soft rot', 'smoulder']	27.306490507035107	0.6928060054779053
faine	['doest', 'fane', 'faineantise', 'fowle', 'fannell', 'faire', 'faulcon', 'fancie', 'færie', 'fauour', 'fornace', 'vainesse', 'raygne', 'flèche', 'faiery', 'faytour', 'faule', 'flabel', 'fynne', 'færoese', 'phancie', 'raign', 'fanom', 'moone', 'rayne', 'faery', 'raine', 'fielden', 'fayre', 'faythe', 'fejeean', 'fleete', 'fantastick', 'old fogy', 'daunyng', 'swone', 'peregrin', 'fauchon', 'staine', 'vallance', 'fauchion', 'wennel', 'fautour', 'valaunce', 'manace', 'raigne', 'poëte', 'forthfare', 'swaine', 'fantasie', 'fayth', 'fytte', 'phancy', 'manour', 'wane', 'counterfaisance', 'næve', 'scorne', 'feodatory', 'fulmen', 'favel', 'fangle', 'foole', 'fanatick', 'vaye', 'sonne', 'flathon', 'doome', 'foin', 'false face', 'vauntage', 'cowarde', 'tornade', 'filigrane', 'grifon', 'wayn', 'phœbe', 'flome', 'mislike', 'poëme', 'crowne', 'weird', 'fabrick', 'weather', 'faithe', 'fell', 'breese', 'fogram', 'steade', 'ventayle', 'fitte', 'forestage', 'maime', 'draine', 'pavillion', 'almayne', 'sunne', 'maniack', 'ventanna', 'griefe']	27.306490507035107	0.7236061096191406
cormier	['aubin', 'clement', 'du', 'lashley', 'corman', 'kinsella', 'marquardt', 'bartel', 'hagler', 'feliciano', 'frazier', 'schuler', 'melendez', 'broner', 'whalen', 'bischoff', 'mosley', 'maroney', 'mertz', 'wolter', 'kinnear', 'victorino', 'kalish', 'bergeron', 'priestley', 'santoro', 'sherk', 'goulet', 'trammell', 'klinger', 'palumbo', 'fincher', 'furey', 'rooker', 'parisi', 'muniz', 'mansell', 'bader', 'conant', 'schafer', 'heilman', 'demers', 'huard', 'belanger', 'krauss', 'pacheco', 'skaggs', 'vinson', 'moorman', 'mintz', 'mortenson', 'shulman', 'bouchard', 'martel', 'weddle', 'stoltz', 'devito', 'ricker', 'baptiste', 'whitaker', 'cooney', 'kalin', 'bellinger', 'santino', 'vinicius', 'esposito', 'kirwan', 'whittaker', 'magee', 'alister', 'cormac', 'bernier', 'passmore', 'sandberg', 'lozano', 'ferraro', 'richert', 'kugler', 'almeida', 'benoit', 'sigler', 'pimentel', 'mellor', 'monahan', 'lampert', 'brannon', 'troutman', 'kincaid', 'palmieri', 'holyfield', 'gillespie', 'velez', 'quintero', 'farrior', 'alcorn', 'shultz', 'sommers', 'donohue', 'brooker', 'dickerson']	27.306490507035107	0.8170938491821289
cout	['cin', 'else', 'operator', 'displays', 'uses', 'using', 'use', 'set', 'enter', 'send', 'sent', 'are', 'accounting', 'char', 'const', 'cutoff', 'filename', 'int', 'keyword', 'overheads', 'payload', 'printf', 'ref', 'reset', 'swap', 'tabulations', 'vb']	27.306490507035107	0.745692253112793
enfourchure	[]	27.306490507035107	0.7829651832580566
cytise	[]	27.306490507035107	0.8588600158691406
traine	['amphitheatre', 'animal', 'armes', 'bamboo', 'bamboos', 'bay', 'bird', 'cavalcade', 'cortege', 'fanfare', 'folio', 'palm', 'pile', 'promontory', 'quarto', 'retinue', 'troop', 'tusk', 'vine']	27.306490507035107	0.8192722797393799
appointement	[]	27.306490507035107	0.8473279476165771
ghilde	[]	27.306490507035107	0.7553529739379883
cari	['carl', 'centre', 'curry', 'dear', 'may', 'teri', 'hari', 'nao', 'laa', 'buat', 'reng', 'kaa', 'iwe', 'unke', 'tua', 'kho', 'lill', 'akan', 'dawk', 'aar', 'chahta', 'isu', 'nje', 'lena', 'lut', 'jahan', 'enim', 'sola', 'juga', 'tuo', 'sisi', 'babi', 'kab', 'aja', 'lacus', 'hein', 'dilo', 'esto', 'asi', 'quis', 'paas', 'roz', 'ari', 'laila', 'kana', 'hela', 'luk', 'chim', 'sada', 'jaga', 'chua', 'bahar', 'hara', 'apa', 'rona', 'olan', 'aise', 'meno', 'paar', 'eso', 'nostra', 'mila', 'gaye', 'estoy', 'gila', 'zara', 'kuda', 'ami', 'tante', 'purus', 'baga', 'kant', 'nai', 'meu', 'iska', 'matar', 'triste', 'ela', 'dyan', 'cosa', 'naa', 'lana', 'mang', 'eto', 'gael', 'baya', 'palabra', 'mukha', 'odio', 'haan', 'alam', 'vele', 'kal', 'maa', 'mali', 'meri', 'kif', 'bura', 'bisa', 'vois']	27.306490507035107	0.7262372970581055
croute	['daube', 'tomate', 'lait', 'boeuf', 'chasseur', 'grano', 'romana', 'zuppa', 'salade', 'francese', 'pesce', 'haricot', 'jambon', 'moules', 'cocotte', 'chaud', 'dijon', 'poulet', 'beurre', 'brochette', 'pomme', 'romano', 'croque', 'diavolo', 'misto', 'fresca', 'blanquette de veau', 'tartine', 'kalamata', 'quiche lorraine', 'veloute', 'parmentier', 'saucisson', 'caldo', 'tarte', 'escalope', 'milanese', 'chocolat', 'bordelaise', 'limon', 'marrons', 'bianco', 'piatti', 'ossobuco', 'dulce', 'beef goulash', 'parmigiana', 'poisson', 'lyonnaise', 'short ribs', 'frito', 'lapin', 'chicken paprikash', 'florentine', 'torchon', 'arroz', 'rillettes', 'caper sauce', 'italiana', 'avgolemono', 'caprese', 'buon', 'olio', 'caponata', 'poussin', 'cotta', 'vacherin', 'papillote', 'merguez', 'croquette', 'russe', 'piccata', 'choux', 'saut', 'matar', 'gateau', 'souvlakia', 'relleno', 'heure', 'duck pate', 'primi', 'truffe', 'calvados', 'formaggio', 'cornichon', 'epoisses', 'scallopini', 'espagnole', 'rabe', 'pimiento', 'haricot vert', 'bourguignonne', 'au gratin', 'poivre', 'provencal', 'frite', 'viande', 'bulghur', 'miel', 'ceci']	27.306490507035107	0.663139820098877
fasciation	['ligature', 'ligation', 'fettering', 'banding', 'bondage', 'wristbanding', 'paralysation', 'tying', 'handcuffing', 'taping', 'clasping', 'circumfixation', 'incatenation', 'membrification', 'indigitation', 'transfixation', 'alligation', 'sphacelation', 'fibrillization', 'blindfolding', 'stranglement', 'fascistization', 'restrainment', 'cuffing', 'fibrilization', 'entanglement', 'ligamentization', 'fascination', 'wrappage', 'swaddling', 'strangulation', 'fixation', 'subligation', 'gibbeting', 'fusillation', 'astriction', 'excoriation', 'eventration', 'contortion', 'fetishization', 'stapling', 'mutilation', 'maiming', 'limbering', 'flogging', 'disembowelment', 'nodation', 'enchainment', 'enwrapment', 'suturation', 'restraining', 'entangling', 'underwrapping', 'flagellation', 'tensing', 'illaqueation', 'adstriction', 'lassoing', 'capsulization', 'laceration', 'gibbetting', 'flaying', 'factionalization', 'interfixation', 'strangling', 'mangling', 'tabefaction', 'caging', 'slavedom', 'martialization', 'disassociation', 'bagging', 'handicapping', 'disembowelling', 'herniation', 'fetishisation', 'impalement', 'affixion', 'enslaving', 'tabooing', 'tautening', 'disfiguration', 'axotomisation', 'enflagellation', 'interdigitation', 'furling', 'ribbonization', 'clamping', 'enfoldment', 'embowelling', 'catenation', 'balsamation', 'stranding', 'severing', 'tethering', 'spaghettification', 'jointing', 'scarification', 'slenderization', 'distrainment']	27.306490507035107	0.7571468353271484
ciste	[]	27.306490507035107	0.6615209579467773
bistorte	[]	27.306490507035107	0.6872131824493408
typha	['genus typha', 'calotropis', 'typhaceae', 'tithonia', 'calophyllum', 'erythroxylum', 'angelonia', 'acalypha', 'tilia', 'catharanthus', 'cordyline', 'phyllanthaceae', 'trollius', 'lamium', 'pterygota', 'scilla', 'aechmea', 'rhizophoraceae', 'tephrosia', 'arecaceae', 'thaumatophyllum', 'tabebuia', 'calliandra haematocephala', 'adenium', 'clematepistephium', 'strophanthus', 'primula', 'phytolacca', 'stylidium', 'thysanolaena', 'thunbergia', 'tabernaemontana', 'alocasia', 'dioscorea trifida', 'chamaecrista', 'nephelium', 'aeschynanthus', 'nymphaea', 'polygala', 'alternanthera', 'amaryllidaceae', 'cyne', 'caesalpinia', 'copaifera', 'typha angustifolia', 'eriogonum', 'goeppertia', 'cyathea', 'heliconia', 'cassia', 'phyllanthus', 'agavoideae', 'lythraceae', 'oxyrhynchus', 'triteleia', 'cichorium', 'pycnanthemum', 'dendrolobium', 'hylotelephium', 'acanthaceae', 'aglaonema', 'calathea', 'bucephalandra', 'eryngium', 'haemodoraceae', 'asphodelaceae', 'persicaria', 'dandelion', 'delonix', 'gynura', 'pyrola', 'anthemideae', 'silene', 'spathiphyllum', 'nymphaeaceae', 'jatropha', 'tritonia', 'bulbophyllum', 'adenia', 'euphrosyne', 'chamaerops', 'eutrochium', 'ceropegia', 'rhaphidophora', 'saxifragaceae', 'turnera', 'andrographis', 'bauhinia variegata', 'anadenanthera', 'iphigenia', 'indigofera', 'suzukia', 'stapelia gigantea', 'pholidota', 'intsia', 'tephrosia purpurea', 'calliandra', 'catalpa', 'cerastium', 'asparagaceae']	27.306490507035107	0.6245441436767578
stramonium	"['conium', 'aconitum', 'drosera', 'vomica', 'datura', 'aconitine', 'gelsemium', 'sanguinaria', 'viride', 'papaver', 'alkaloidal', 'chamomilla', 'henbane', 'tuberosa', 'sepium', 'cyanogenic', 'peregrina', 'muscarine', 'strychnia', 'graveolens', 'acuminata', 'arundinacea', 'agrimony', 'cascarilla', 'catechu', 'spuria', 'silene', 'dracunculus', 'dulcamara', 'solanum', 'bryonia', 'amarus', 'glutinosa', 'podophyllum', 'brucine', 'angustifolia', 'pratense', 'potassa', 'betony', 'paraldehyde', 'tabacum', 'aconite', 'claytonia', 'ruda', 'yopo', 'lactuca', 'germander', 'caapi', 'coccinea', 'orellana', 'persicaria', 'perenne', 'bufotenine', 'belladonna', 'hirsutum', 'cordata', 'tuberosum', 'aculeata', 'digitalis', 'cyanic', 'nicotiana', 'potass', 'sativus', 'cardiotonic', 'peperomia', 'lupinus', 'alkaloid', 'spicata', 'cineraria', 'ciliata', 'speciosa', 'rosea', 'promazine', 'grandiflora', 'colchicum', 'tropane', 'paniculata', 'jimsonweed', 'trigonelline', 'podophyllin', 'chamazulene', 'acari', 'jimson', ""devil's cucumber"", 'stinkweed', 'jimson weed', ""devil's trumpet"", 'ditch weed', 'meadowwort', 'deerweed', ""devil's apple"", ""hell's bells"", 'jamestown weed', 'springwort', 'bugwort', 'balsamweed', 'horseweed', 'bitterweed', 'bullweed', 'rabbitweed']"	27.306490507035107	0.6564109325408936
appareilleur	[]	27.306490507035107	0.6305615901947021
esquinancie	[]	27.306490507035107	0.6639609336853027
clayon	[]	27.306490507035107	0.6216471195220947
engelure	[]	27.306490507035107	0.6674721240997314
germination	['sprouting', 'germ', 'epigeal', 'oospore', 'breeding', 'sclerotial', 'hypogeal', 'emergence', 'germinability', 'germinations', 'seedling', 'germinator', 'flowering', 'vernalization', 'seedlings', 'germinants', 'ungerminated', 'nodulation', 'sporulation', 'tuberization', 'germinant', 'seeds', 'plantlet', 'fertilization', 'cotyledon', 'imbibition', 'seeding', 'seed', 'maturation', 'desiccation', 'fructification', 'sowing', 'dormancy', 'ripening', 'microspore', 'propagation', 'encystment', 'growth', 'embryogenic', 'cotyledons', 'conidiation', 'fruiting', 'fertilisation', 'pupation', 'resprouting', 'sowings', 'dehulling', 'ascospore', 'embryogenesis', 'seedbed', 'cellularization', 'propogation', 'radicle', 'cultivation', 'bulbing', 'regenerants', 'parasitization', 'spore', 'coleoptile', 'postfire', 'thermotolerance', 'dessication', 'incubation', 'anthesis', 'endoreduplication', 'seedbeds', 'conidial', 'suppressiveness', 'fecundation', 'sprout', 'kilning', 'silique', 'crystallization', 'tillering', 'preharvest', 'planting', 'uptake', 'hypocotyl', 'parthenocarpy', 'plumule', 'diaspores', 'protoplast', 'pollination', 'hatchability', 'micropropagation', 'zoospore', 'microsporogenesis', 'phytotoxicity', 'fertilizations', 'plantlets', 'colonization', 'allelochemical', 'coleoptiles', 'sporocarp', 'hypocotyls', 'embryo', 'gynogenesis', 'inoculation', 'weediness', 'photosynthesis']	26.287591607518873	0.6520822048187256
coriandre	[]	26.214230886753704	0.6859309673309326
archive	['file away', 'archival', 'file', 'record-keeping', 'registry', 'record', 'photo', 'filer', 'filename', 'repository', 'stockpiling', 'store', 'backs', 'storage', 'storing', 'executable', 'compliant', 'compressed', 'closing', 'shelve', 'filing', 'crda', 'discontinuing', 'files', 'holdings', 'indias', 'records', 'simancas', 'stores', 'archiv', 'archiver', 'archivist', 'database', 'gallery', 'collection', 'catalogue', 'backfile', 'documents', 'filestore', 'document', 'catalog', 'collections', 'directory', 'recordings', 'diary', 'searchable', 'ephemera', 'textbase', 'uncataloged', 'backfiles', 'repositories', 'site', 'diaries', 'compilation', 'dataset', 'compendium', 'documentation', 'blog', 'uncatalogued', 'newsfilm', 'metadatabase', 'library', 'images', 'trove', 'documentor', 'digitised', 'digitized', 'databases', 'encyclopedia', 'footage', 'newswire', 'curation', 'chronicle', 'content', 'snapshot', 'metadata', 'museum', 'data', 'photographs', 'databank', 'exhibition', 'folder', 'video', 'cataloguing', 'memorabilia', 'discographic', 'index', 'corpus', 'browsable', 'website', 'photographic', 'national archive', 'vault', 'cache', 'magazine', 'depository', 'ambry', 'hoard', 'alveary', 'treasure house']	25.869306796138524	0.8432819843292236
chancre	['trypanosomal', 'phagedenic', 'hunterian', 'heals', 'infecting', 'chancroid', 'papule', 'buboes', 'bubo', 'pustule', 'suppuration', 'psora', 'pustular', 'caseous', 'eschar', 'indurated', 'whitlow', 'ulcerous', 'suppurate', 'cicatrix', 'syphilitic', 'papular', 'verrucous', 'purpuric', 'neurosyphilis', 'pseudomembrane', 'sores', 'wart', 'scab', 'macule', 'herpetic', 'purulent', 'syphilis', 'canker', 'pimple', 'quartan', 'pseudomembranous', 'petechial', 'tetter', 'farcy', 'suppurative', 'cankerous', 'pustules', 'suppurating', 'gleet', 'scarlatina', 'caseation', 'acral', 'fungous', 'condyloma', 'glan', 'miliaria', 'ulcer', 'exanthem', 'ulcerate', 'incisure', 'desquamative', 'erythematous', 'papules', 'candidal', 'balanitis', 'carbuncle', 'counterirritant', 'caducous', 'lesion', 'scrotum', 'cicatrice', 'flammation', 'desquamation', 'glanders', 'spirillum', 'remittent', 'syph', 'pudenda', 'ulceration', 'bacillary', 'spavin', 'gleba', 'inapparent', 'latum', 'stupe', 'verrucae', 'membraneous', 'impetigo', 'induration', 'poikiloderma', 'encysted', 'verruca', 'tuberculous', 'piceous', 'plica', 'venereal', 'meatus', 'icteric', 'sorus', 'ulcerated', 'melan', 'polypody', 'condylomata', 'circinate']	25.74611962091882	0.7755608558654785
agronome	['agronomist', 'agrotechnician', 'agriologist', 'agripreneur', 'agroecologist', 'agriculturist', 'agriscientist', 'agrogeologist', 'agrologist', 'agricolist', 'agrochemist', 'agriculturer', 'agrobiologist', 'agriculturalist', 'agrostographer', 'agricultor', 'graminologist', 'agrometeorologist', 'horticultor', 'agrophysicist', 'agrostologist', 'horticulturist', 'hybridist', 'geobotanist', 'plantsman', 'agribusinessman', 'floriculturist', 'agroforester', 'fructiculturist', 'agrotourist', 'agritourist', 'olericulturist', 'aquaculturist', 'gastronomist', 'agnotologist', 'hydroponist', 'botanologer', 'landscapist', 'permaculturist', 'aquaponist', 'apiculturist', 'graphonomist', 'hydroponicist', 'viniculturist', 'aquafarmer', 'agroextractivist', 'zoonomist', 'oenologist', 'academist', 'arboriculturist', 'landscape gardener', 'neobotanist', 'ergonomist', 'ecologist', 'aboriculturist', 'grammatist', 'agroterrorist', 'botanist', 'edaphologist', 'anthecologist', 'phytogeographer', 'herbologist', 'geobiologist', 'organicist', 'permaculturalist', 'aboriculturists', 'vermiculturist', 'phytobiologist', 'anthropologist', 'geoecologist', 'aerialist', 'viticulturist', 'econometrist', 'geotechnologist', 'agaricologist', 'apiculturalist', 'zootechnician', 'entomologist', 'florist', 'botanizer', 'agrarian', 'geographer', 'pestologist', 'aquiculturist', 'geognost', 'landscaper', 'geoeconomist', 'cerealist', 'plantsperson', 'gnotobiologist', 'biogeochemist', 'neologian', 'geoponist', 'biogeologist', 'pomiculturist', 'annotationist', 'mariculturist', 'herborizer', 'anthropogeographer', 'biogeoscientist']	25.74611962091882	0.8352339267730713
cart	['handcart', 'pushcart', 'go-cart', 'haul', 'drag', 'dray', 'wheelbarrow', 'wagon', 'bandwagon', 'chariot', 'tumbrel', 'carriages', 'carriage', 'truck', 'gurney', 'forklift', 'cab', 'taxi', 'car', 'automobile', 'vehicle', 'trolley', 'bicycle', 'biking', 'bike', 'sleigh', 'sled', 'tank', 'rack', 'wright', 'tractor', 'horse', 'basket', 'tray', 'plough', 'plow', 'outfit', 'chip', 'lift', 'robotic', 'oxen', 'gap', 'robot', 'cards', 'departure', 'caddie', 'caddy', 'platform', 'dolly', 'resuscitation', 'cha', 'charette', 'charrette', 'jinrikisha', 'musk', 'carro', 'cartful', 'trolleys', 'carousel', 'trolly', 'checkout', 'wishlist', 'waggon', 'donkey', 'barrow', 'stroller', 'wheeled', 'groceries', 'grocery', 'dolley', 'scooter', 'item', 'panier', 'shopping', 'buggy', 'horsedrawn', 'cartload', 'store', 'buckboard', 'tricycle', 'burro', 'pony', 'pail', 'bullock', 'loading', 'load', 'meadowbrook', 'shop', 'shelf', 'kart', 'wagons', 'trundle', 'carreta', 'oxcart', 'tailboard', 'wheelchair', 'buggies', 'table', 'mule', 'wheel']	25.39503617154265	0.9323749542236328
tuteur	['pergola', 'trelliswork', 'treillage', 'pylon', 'pyramid roof', 'espalier', 'tetrapylon', 'pyramidion', 'tropaion', 'pyramid', 'pergula', 'human pyramid', 'triangular pyramid', 'tetrastoon', 'turret', 'step pyramid', 'tetrastylon', 'torchiere', 'quatrefeuille', 'tudor flower', 'tourelle', 'caryatid', 'principal', 'trou-de-loup', 'pyramids', 'obelisk', 'trefoil', 'guerite', 'boultel', 'trestle tree', 'caryatide', 'torus', 'terminal figure', 'quatrefoil', 'arch', 'pillarlet', 'trilithon', 'truss', 'acroterium', 'altar tomb', 'vault', 'tentpole', 'tect', 'trebuchet', 'beehive tomb', 'tetrakionion', 'demipyramid', 'clipeus', 'tetrastyle', 'tower', 'frustum', 'aguilla', 'roof', 'stalk', 'quadrel', 'lattice', 'abatis', 'surmounting', 'palisade', 'boultin', 'enceinte', 'bonnet', 'telamon', 'tieback wall', 'karyatid', 'hypotrachelium', 'pent roof', 'tiara', 'trez', 'accubitum', 'perpender', 'tower bastion', 'torula', 'scaling ladder', 'stilting', 'trapeze', 'wattle', 'tread', 'sheltron', 'tent', 'talus', 'stilt', 'twigwork', 'trig pillar', 'spur', 'cross-quarters', 'bowl barrow', 'tooth ornament', 'podium', 'ossature', 'sauterelle', 'step ladder', 'tringle', 'fan tracery', 'louver', 'altarlet', 'tetraflexagon', 'quadrilateral', 'figure of eight', 'bulwark']	25.09787730426021	1.025813102722168
pouce	['boost', 'inch', 'thumb', 'truce', 'said']	24.71508135126832	0.7943370342254639
bette	['jane', 'bett', 'better', 'midler', 'betther', 'betti', 'betten', 'moret', 'hardison', 'difficulte', 'tham', 'bigge', 'bettah', 'stokely', 'lowe', 'coud', 'thant', 'goodin', 'impr', 'wold', 'orie', 'casy', 'easi', 'bettie', 'sweeny', 'jarret', 'wille', 'betts', 'happe', 'bettina', 'shorte', 'marie', 'morre', 'hardee', 'cleve', 'nicer', 'astill', 'gooding', 'worser', 'betr', 'gooder', 'rathe', 'jarry', 'easier', 'arder', 'preferre', 'jarrell', 'worse', 'charmaine', 'cleverley', 'savard', 'bettis', 'harrold', 'betty', 'hagman', 'harrell', 'grandy', 'seldon', 'keenan', 'bader', 'wors', 'tighe', 'sexier', 'delly', 'harder', 'ronge', 'astin', 'abetter', 'betsy', 'betsey', 'bethie', 'betsie', 'bethy', 'betsi', 'beth', 'bets', 'bess', 'bessie', 'bessy', 'buffy', 'berdie', 'biddy', 'beki', 'babs', 'becki', 'bobbie', 'lizzy', 'bennie', 'hettie', 'lizzie', 'bobbi', 'becka', 'becky', 'cate', 'barb', 'biddie', 'bernie', 'cathie', 'berta', 'betcha']	24.575841456331595	0.7441258430480957
